-0.610611,-0.653526
0.0612825,-0.0599925
0.993263,0.392898
-0.419433,-0.669886
-0.00157512,-0.816099
-0.64814,-0.74424
-0.863721,-0.579134
0.76413,-0.35244
0.116876,0.114331
-0.832882,0.489705
-0.664187,-0.56269
-0.0777931,-0.523874
-0.26236,0.693507
0.916822,0.377231
-0.379048,-0.664487
0.229948,-0.559591
-0.261329,-0.339877
0.847027,-0.41188
-0.716086,0.773032
-0.130747,-0.0825564
-0.0312633,0.478226
-0.305094,-0.475778
-0.663039,-0.115998
-0.791855,-0.609238
-0.561307,-0.482056
-0.341624,-0.0317883
-0.57296,-0.332304
-0.445195,-0.281415
-0.0907495,0.584384
0.954171,0.43456
-0.258572,0.0145548
0.130604,0.0455407
-0.908356,0.344804
-0.0206327,-0.112706
-0.0149497,0.431139
-0.171474,0.472617
0.790002,-0.298171
-0.312555,-0.840847
0.972993,0.298613
0.875855,0.315387
-0.453292,0.607672
-0.558482,-0.541999
-0.180493,0.151172
-0.570771,0.144407
-0.816777,-0.394362
-0.612914,-0.0374787
0.869136,0.309214
-0.217653,0.293269
-0.383447,-0.20736
0.897284,0.342109
-0.187783,-0.350199
0.94271,-0.394287
-0.82164,-0.00622782
0.0503239,-0.00431857
-0.816777,-0.394362
0.788182,0.413855
-0.651495,0.282891
-0.240775,-0.656928
0.790002,-0.298171
-0.376408,0.970305
-0.466953,-0.553786
-0.757177,-0.367638
-0.610149,0.496198
-0.708699,0.497665
-0.671747,-0.259556
-0.361915,-0.618103
-0.422597,0.624394
-0.354709,-0.0134143
0.904245,-0.372864
-0.524509,0.515937
0.322863,0.171267
-0.280958,0.464384
-0.914513,-0.0454205
0.0653579,0.380742
-0.7453,0.346363
0.948458,0.304786
-0.853324,0.160391
-0.694466,-0.441159
0.279933,0.306214
0.325306,-0.397109
-0.0388369,-0.855202
-0.343375,0.533352
-0.334102,-0.877943
-0.233312,0.344456
-0.943499,0.0628013
-0.631182,-0.266541
0.0267209,0.632741
-0.788572,0.413673
-0.229256,0.850196
0.907277,-0.32744
0.191661,0.231166
-0.0384792,0.79791
0.919416,0.444956
0.856952,0.290811
-0.688645,-0.345923
-0.304528,0.701647
-0.343222,-0.649349
-0.207306,0.576086
-0.905546,-0.0755782
-0.737959,-0.76632
-0.863721,-0.579134
0.155272,-0.62044
-0.431512,0.348185
-0.163483,-0.271998
-0.16501,-0.640114
-0.43619,0.655341
-0.811769,-0.592792
-0.866456,-0.24092
-0.0722677,-0.116617
0.792756,-0.335763
-0.897479,0.22841
0.0768226,0.334318
-0.868682,0.43086
-0.559128,0.377978
-0.109428,0.37724
-0.162921,-0.515151
-0.172201,0.877449
0.768586,0.356518
-0.116295,0.547161
0.0653579,0.380742
-0.926999,-0.198024
0.970766,0.331951
0.942787,0.313181
-0.253301,0.893331
-0.396882,-0.585079
0.951224,0.348383
0.91463,0.327026
-0.224349,-0.512664
0.881438,-0.257528
-0.866456,-0.24092
0.141354,-0.378372
0.129839,0.501607
-0.357126,-0.594897
-0.518925,0.928949
-0.925687,-0.00260319
-0.375899,-0.642112
0.835361,0.285799
-0.593048,-0.685215
-0.168065,0.134424
-0.392342,-0.119878
0.791814,-0.308182
0.878048,-0.381312
-0.384843,-0.605876
0.329692,0.357002
0.841303,-0.293568
-0.462557,0.125196
0.840246,0.271872
0.165932,0.532091
-0.656771,0.315106
-0.311299,0.725861
-0.782019,-0.59641
0.395118,-0.0483367
-0.102268,-0.240632
0.839944,0.363831
0.9561,0.404751
-0.733242,-0.267037
-0.559851,0.151015
-0.277301,0.44701
-0.758361,0.737664
-0.845404,-0.0388491
-0.514165,0.65255
-0.068613,-0.689381
0.963419,-0.276865
-0.61621,0.520555
0.271369,0.0307798
-0.231326,-0.347464
-0.286257,0.417958
-0.0467265,0.0958559
-0.551514,-0.348052
0.226264,0.220587
-0.277241,0.501202
-0.205998,0.856194
0.022889,-0.547955
-0.623152,0.722855
-0.0253179,0.182133
0.86767,0.276974
-0.758855,-0.649394
-0.0297572,-0.443359
-0.0149497,0.431139
-0.211558,0.202436
-0.051152,-0.721277
0.944176,0.446377
0.837354,0.2702
0.127511,-0.24784
-0.419256,-0.225528
-0.812419,-0.616696
-0.727057,-0.160152
0.0793309,0.335437
-0.153764,-0.649611
-0.51873,-0.876887
-0.855864,-0.283941
0.179075,0.400912
0.839674,0.34776
-0.510507,-0.616514
0.932179,0.286115
-0.979513,0.0944304
-0.162066,0.494675
-0.0156719,0.661581
0.893081,-0.255612
-0.795355,0.099054
-0.886788,0.163059
-0.260085,-0.0215865
0.803281,-0.435979
-0.290207,-0.496775
0.941666,-0.287428
0.022889,-0.547955
-0.756998,0.0264194
-0.583431,-0.598671
0.159246,-0.243839
0.847131,0.374977
-0.275483,0.440202
0.938488,0.343395
-0.748064,0.168315
-0.505479,0.625948
-0.0506686,0.886539
0.837644,0.403441
-0.565307,-0.40202
-0.664717,-0.546862
-0.271333,0.598158
-0.505128,-0.711893
-0.60974,0.153352
-0.62381,-0.0520203
-0.781652,0.0911362
-0.754163,-0.0839551
-0.657425,-0.00928376
-0.428374,0.354558
-0.185527,-0.396692
0.992727,0.398113
-0.0375364,0.259188
0.805428,-0.286252
0.255564,-0.0495475
-0.30123,-0.459866
-0.0175665,-0.596377
-0.136477,0.329466
-0.511063,0.895007
0.0851743,0.68559
-0.0386434,-0.0691437
0.782695,-0.416596
-0.19643,-0.040282
-0.488969,-0.920955
-0.966886,-0.240726
-0.551996,0.0566237
-0.611585,-0.386068
0.836967,-0.266482
-0.510845,-0.397532
-0.228551,0.94463
-0.548792,0.495978
-0.564716,0.411525
-0.454061,-0.525935
-0.600539,-0.0689365
-0.105328,-0.0243912
-0.293554,-0.30662
-0.114987,0.829907
0.0768359,0.346045
0.17503,-0.228621
-0.922754,0.0409047
-0.29724,-0.116535
-0.558482,-0.541999
0.833986,0.350486
-0.144793,-0.199318
0.116424,-0.772537
-0.863721,-0.579134
-0.0930898,-0.776833
-0.454061,-0.525935
-0.233175,-0.768255
-0.340031,0.557118
-0.506131,-0.70308
0.95791,0.348224
-0.325882,0.142826
-0.345502,0.783097
-0.866456,-0.24092
-0.0493173,0.1527
-0.804281,-0.223953
-0.327157,0.100482
0.0759392,-0.215102
-0.283098,-0.268578
0.829902,0.467081
-0.0482479,-0.81152
-0.430319,-0.387094
-0.437312,0.0450262
0.979155,-0.394833
-0.253556,-0.923037
-0.817012,-0.362136
-0.698712,-0.0365824
-0.156859,0.175213
0.132897,0.0878374
-0.622101,0.0838501
-0.0492902,0.496773
-0.705667,0.392918
-0.82164,-0.00622782
-0.809883,0.441059
0.869651,0.393256
0.222009,-0.0332208
0.846053,0.358923
-0.142612,0.490427
-0.593048,-0.685215
-0.677329,0.102373
0.0777423,0.703075
0.115999,-0.300995
0.322863,0.171267
-0.068613,-0.689381
0.20859,-0.498194
-0.495941,-0.143557
-0.051152,-0.721277
0.0564506,0.417354
-0.626172,-0.418821
-0.463922,0.615964
-0.617746,0.0321743
0.166548,-0.664854
-0.29711,-0.186566
-0.0576953,-0.934932
0.164019,-0.232653
-0.367408,-0.706762
0.349451,-0.0370027
0.213214,0.47988
-0.690325,-0.0291513
-0.317959,0.678274
0.91786,0.402159
-0.118408,-0.787269
-0.630156,0.164602
0.850998,-0.451276
-0.0673995,-0.499813
0.850984,-0.266409
0.0663206,0.350118
0.23023,-0.260347
-0.186608,0.433956
0.806185,-0.353579
0.233019,0.135547
-0.445995,0.930672
0.859593,0.25898
-0.696888,-0.561371
-0.040862,-0.251434
-0.5349,-0.803452
0.956452,0.304639
-0.313906,0.991408
0.115999,-0.300995
-0.201119,-0.169758
-0.158568,0.857542
0.179075,0.400912
0.807768,0.356387
-0.733672,0.681982
-0.624722,0.289582
0.90844,-0.298243
-0.671747,-0.259556
0.965124,0.434139
-0.814708,0.254235
-0.798557,0.643907
0.136882,-0.203862
-0.587258,0.634199
-0.541689,0.0558896
-0.371362,-0.145794
0.272267,-0.145186
-0.568462,-0.67872
-0.0424118,0.544071
-0.0940317,0.691687
-0.0673995,-0.499813
-0.322046,-0.436977
0.0439026,0.600088
-0.707981,0.0907333
-0.673473,-0.181179
0.935806,0.272563
0.918112,-0.46582
-0.015886,0.618361
-0.45919,0.138178
-0.396971,-0.985338
0.0253238,-0.344346
-0.343222,-0.649349
-0.557037,-0.723013
0.179075,0.400912
0.786467,-0.431904
-0.112626,0.673811
-0.857015,0.494644
-0.0297572,-0.443359
-0.828146,-0.571883
0.770588,0.397877
-0.698712,-0.0365824
-0.120955,-0.373874
0.989499,-0.388472
0.807768,0.356387
-0.243523,-0.321535
0.289722,-0.136605
0.954597,0.385858
-0.219054,0.938902
0.142281,-0.471067
0.0923438,0.231509
0.834354,-0.37099
-0.631182,-0.266541
-0.898503,-0.445277
0.798141,0.310537
-0.0007868,0.223509
-0.45919,0.138178
0.358312,0.301427
-0.591282,0.161764
-0.758855,-0.649394
0.772085,0.363664
-0.599362,-0.0920912
0.936346,0.36474
-0.0565462,-0.272046
0.832527,0.28656
-0.933018,0.424118
0.315805,-0.20006
-0.0117427,0.496601
0.892599,-0.429424
-0.29508,-0.00105759
0.109314,0.414389
-0.773081,0.484728
-0.284596,-0.780133
0.249409,0.0522851
-0.00268606,-0.521827
0.304983,0.274496
0.76413,-0.35244
-0.446693,-0.977168
-0.336314,0.00284061
0.84177,-0.315348
-0.462489,-0.00736245
-0.381952,-0.654128
-0.530709,0.726121
0.149015,-0.439912
0.819818,-0.37714
0.296501,-0.235188
-0.846703,-0.492378
-0.452235,0.267683
-0.897773,0.0872079
-0.248985,-0.100181
-0.608078,-0.822677
-0.716878,0.244047
-0.213976,-0.927341
0.165932,0.532091
-0.348233,0.714841
0.799521,-0.328969
0.860598,-0.352956
-0.073502,0.880093
0.815823,0.303097
-0.293733,0.30334
0.771253,0.398483
0.136882,-0.203862
0.0101043,0.326206
0.204269,-0.0465122
-0.455446,-0.395012
-0.388955,0.558617
0.180652,0.0373674
0.782695,-0.416596
0.244308,-0.522259
0.979155,-0.394833
0.857958,-0.383974
-0.793781,0.568804
-0.453749,0.413237
0.358337,-0.200328
0.04852,-0.178739
-0.511898,-0.549018
0.00023268,0.296546
-0.432022,-0.415726
0.960027,-0.319682
-0.834457,-0.57422
0.272545,0.139147
-0.0632664,-0.310714
-0.111412,0.773056
0.972993,0.298613
-0.186607,-0.70455
-0.177383,0.211794
0.0101043,0.326206
0.00505029,-0.045848
0.799521,-0.328969
-0.172201,0.877449
0.272267,-0.145186
0.926493,0.285361
-0.455446,-0.395012
-0.292185,-0.459566
-0.866456,-0.24092
-0.344575,-0.0940801
0.835361,0.285799
-0.218263,-0.604725
-0.206824,0.635872
0.896723,-0.313307
-0.392342,-0.119878
-0.0861411,-0.787327
-0.283098,-0.268578
-0.645828,-0.660797
-0.57296,-0.332304
-0.412631,0.860308
-0.427969,-0.408058
-0.279625,-0.315475
0.884128,-0.30344
0.790002,-0.298171
-0.72829,-0.0470029
-0.979077,-0.116937
-0.413629,-0.00588187
-0.363228,-0.492407
-0.324581,-0.616827
-0.338703,-0.533269
0.789043,-0.304644
-0.66493,0.700683
-0.396971,-0.985338
-0.112372,0.901412
0.99368,0.32405
-0.680859,0.204444
-0.754163,-0.0839551
-0.465623,0.453645
-0.75037,0.408645
-0.803817,0.475104
0.947202,0.334113
-0.426789,-0.816636
-0.293733,0.30334
-0.783923,-0.669919
-0.261329,-0.339877
0.109786,-0.0351395
0.155272,-0.62044
0.915848,-0.320061
-0.22034,0.887396
0.763402,-0.372783
-0.825106,-0.221959
-0.796405,-0.0633451
-0.696888,-0.561371
-0.470011,0.744856
0.88315,-0.394097
-0.56677,0.75533
-0.301224,-0.301158
0.864098,-0.442137
0.901888,-0.294818
-0.00906589,0.459738
0.154785,0.374107
0.901888,-0.294818
0.847395,0.430055
0.777057,-0.415491
0.141687,0.627831
-0.423865,0.265697
0.34908,-0.136532
0.790002,-0.298171
-0.812701,0.401201
0.353884,-0.0395513
-0.729221,-0.607272
-0.0842347,0.426525
-0.119786,-0.936123
-0.360221,0.7746
-0.733459,0.779354
-0.0912116,0.759277
0.822084,0.352266
-0.0722677,-0.116617
-0.355741,0.891701
-0.789264,0.0257741
-0.788459,0.033422
0.847131,0.374977
-0.804281,-0.223953
-0.578978,-0.786454
-0.0676965,-0.161124
0.973199,-0.367535
0.224234,0.487244
-0.621471,-0.344682
0.252343,0.508732
0.354792,-0.205148
0.974583,-0.346061
-0.70705,0.0247991
0.23587,0.0792655
-0.577809,0.175245
-0.33414,-0.977505
-0.103103,-0.846659
-0.57296,-0.332304
-0.824984,0.585
-0.49083,0.938133
0.14018,-0.516636
0.939793,-0.390768
-0.355741,0.891701
-0.120955,-0.373874
-0.411359,0.901657
0.143553,-0.399386
0.322863,0.171267
0.212003,-0.598038
0.762913,0.369346
0.944176,0.446377
-0.261329,-0.339877
0.850984,-0.266409
0.191985,-0.116633
-0.211388,0.484595
-0.162066,0.494675
-0.120036,0.660039
0.856952,0.290811
-0.270123,0.320287
0.361678,0.0522697
-0.338962,-0.670868
-0.298451,-0.246565
-0.828146,-0.571883
0.878048,-0.381312
0.237583,-0.384413
-0.904282,-0.441346
0.0253238,-0.344346
-0.663549,-0.354392
-0.617185,0.281895
0.0439026,0.600088
-0.308628,0.147136
0.0835051,-0.143286
0.825496,-0.285046
0.786467,-0.431904
0.311299,0.0815341
-0.290207,-0.496775
-0.415952,0.0214844
-0.258682,0.528794
0.11506,0.551421
-0.154135,0.440761
0.251977,-0.46801
0.806416,0.346901
0.915848,-0.320061
0.840246,0.271872
0.111331,0.593182
-0.664717,-0.546862
-0.542169,0.747575
-0.908356,0.344804
-0.619522,0.213835
-0.255811,0.79339
0.10511,-0.264298
0.012738,0.314691
-0.990276,-0.0769566
0.910805,0.411319
0.331456,-0.323131
-0.715853,0.731395
-0.284596,-0.780133
-0.261329,-0.339877
-0.528544,-0.22515
-0.97755,-0.118981
0.00344164,0.0342542
0.0511357,0.512151
-0.191481,0.772413
-0.803404,0.202891
0.977909,0.326621
-0.385525,0.238405
-0.390977,0.532302
-0.379277,-0.766597
-0.388566,0.898224
-0.0861411,-0.787327
-0.151831,0.112761
-0.49418,0.2465
0.271167,0.334337
-0.684838,-0.261964
0.851645,0.315614
-0.171474,0.472617
-0.134113,-0.390299
-0.363228,-0.492407
0.15372,0.2368
0.878901,0.457911
0.957103,0.282514
-0.454061,-0.525935
-0.0253179,0.182133
-0.526112,0.848095
0.765119,0.36765
0.770075,-0.389651
-0.267789,0.146891
-0.53955,-0.371148
-0.0784562,0.332614
-0.565307,-0.40202
0.902469,-0.309405
0.969043,0.408316
-0.0737277,0.7676
0.139055,0.184313
0.0319356,-0.612342
-0.889268,-0.00696587
-0.728042,-0.685029
-0.423865,0.265697
-0.318885,0.898858
-0.0369778,-0.770368
-0.890589,0.168096
-0.0631106,0.0779221
-0.120036,0.660039
-0.48011,-0.721323
-0.668722,-0.804641
-0.427969,-0.408058
-0.299427,-0.262551
-0.579481,0.655524
-0.505919,-0.695194
0.878901,0.457911
0.230629,0.385553
-0.343375,0.533352
0.866038,0.315498
0.0328689,0.545645
-0.0253179,0.182133
-0.125754,0.407018
0.919876,-0.399378
-0.267174,0.478111
-0.527629,-0.804113
-0.224429,-0.857541
-0.396971,-0.985338
-0.312555,-0.840847
-0.278092,0.609813
0.789635,0.292868
-0.581791,0.336732
-0.218263,-0.604725
-0.430242,0.0801572
-0.10453,0.680648
0.151333,-0.244518
0.885384,-0.464114
-0.404859,-0.950299
0.130547,0.711907
-0.912525,-0.290243
0.859292,-0.369784
0.944375,0.356207
-0.609817,-0.290683
0.115999,-0.300995
-0.908494,-0.398734
-0.450967,0.814132
-0.46717,-0.952614
-0.416504,0.0436497
-0.163483,-0.271998
-0.564716,0.411525
0.938427,-0.346355
0.930093,0.465054
-0.591282,0.161764
-0.0175665,-0.596377
-0.690387,0.457721
-0.126327,-0.491486
-0.756998,0.0264194
-0.855864,-0.283941
-0.665244,0.829593
0.159246,-0.243839
-0.119383,-0.698191
0.301959,0.172155
0.88315,-0.394097
-0.374232,0.2914
0.284497,-0.342581
-0.749491,-0.12821
-0.699756,-0.515541
-0.249949,-0.979946
0.87664,0.322421
0.779461,0.38505
-0.407117,-0.564692
-0.698643,-0.523813
0.801719,0.291619
-0.0543893,-0.329504
0.902469,-0.309405
0.856165,0.372263
-0.22034,0.887396
0.00344164,0.0342542
-0.688645,-0.345923
0.992727,0.398113
0.197993,-0.118432
-0.357126,-0.594897
-0.564171,-0.060118
0.951224,0.348383
-0.147835,0.915962
-0.110436,-0.0223504
-0.642759,0.112404
-0.843467,0.571373
0.846053,0.358923
-0.812419,-0.616696
-0.361915,-0.618103
-0.213989,0.0810138
0.334212,0.0439562
-0.628939,0.0328569
0.944115,0.342635
-0.569231,-0.559836
0.0446445,-0.560616
-0.680859,0.204444
-0.259775,-0.900049
0.253991,0.474927
-0.394168,0.205065
-0.216503,0.112488
-0.130747,-0.0825564
-0.645425,0.531382
0.887088,-0.437215
-0.240775,-0.656928
0.891656,-0.245468
-0.64537,0.707079
0.886762,-0.335315
-0.43472,-0.295806
0.888069,-0.403715
0.0564506,0.417354
-0.779724,0.108408
0.942787,0.313181
-0.640346,0.303812
-0.244227,0.399662
-0.253301,0.893331
0.0379895,0.38653
0.846736,-0.292293
-0.19996,-0.0181738
0.851645,0.315614
-0.739357,0.027246
-0.437743,0.8157
-0.144567,0.567562
0.95325,0.373377
-0.195962,0.920276
-0.71191,0.0994775
0.272216,-0.284504
-0.761053,0.441767
-0.711913,0.0876823
-0.803404,0.202891
0.975261,-0.389918
-0.735295,-0.369535
0.345232,0.301243
-0.0476519,-0.910021
0.7895,0.343385
-0.25945,-0.524518
0.884851,0.247607
-0.627192,-0.0661738
-0.740478,-0.00851862
-0.446693,-0.977168
-0.240775,-0.656928
0.8069,-0.344305
-0.0482479,-0.81152
0.859597,0.461711
0.947202,0.334113
0.21813,0.476338
-0.803817,0.475104
0.226323,0.596255
-0.64814,-0.74424
-0.848672,-0.0836808
-0.546102,-0.242971
-0.546102,-0.242971
0.00341901,0.514936
-0.493103,-0.0902503
-0.379048,-0.664487
-0.764753,-0.231791
-0.821501,-0.0414688
-0.291866,-0.682156
0.385273,-0.0360605
0.975084,-0.368251
-0.405583,-0.534517
-0.761053,0.441767
0.0793309,0.335437
0.102346,-0.706377
-0.0206327,-0.112706
-0.943499,0.0628013
0.790997,0.331991
-0.280958,0.464384
0.840066,-0.436366
-0.855894,-0.305094
0.140213,-0.527446
0.885384,-0.464114
0.973687,-0.325472
-0.0586214,-0.70164
-0.158819,0.146577
0.820758,-0.404629
-0.863721,-0.579134
-0.949372,0.0596165
-0.57296,-0.332304
-0.61621,0.520555
0.792756,-0.335763
-0.19996,-0.0181738
-0.53955,-0.371148
-0.327292,0.193193
-0.919792,-0.156749
-0.593048,-0.685215
-0.791855,-0.609238
-0.0584968,0.889054
-0.70655,0.0297192
0.159386,0.305974
-0.782019,-0.59641
-0.650687,0.18206
-0.173549,-0.400134
0.00957824,0.860217
0.323239,0.203129
-0.0146809,0.451106
0.859076,-0.24347
0.226264,0.220587
-0.565307,-0.40202
-0.562239,0.766592
0.864221,0.406711
-0.819722,-0.011827
-0.0194306,0.702454
-0.624722,0.289582
-0.726332,0.192522
-0.702805,-0.635459
-0.437743,0.8157
-0.353272,0.945069
0.937968,-0.42589
-0.285938,-0.663216
-0.581652,-0.106257
0.078665,0.624551
0.937968,-0.42589
0.837288,-0.354429
0.139055,0.184313
0.0285193,-0.369182
0.0370388,-0.692117
0.108077,-0.671876
0.799229,-0.281626
0.859593,0.25898
0.884851,0.247607
-0.813467,0.021386
-0.445195,-0.281415
0.961321,-0.315118
-0.702805,-0.635459
0.773421,0.323059
-0.302267,0.212191
-0.762076,-0.33918
-0.524509,0.515937
0.84177,-0.315348
-0.817012,-0.362136
-0.0301165,0.173547
0.801719,0.291619
0.969189,0.285754
0.382776,0.0770757
-0.699756,-0.515541
-0.2421,-0.487651
-0.64814,-0.74424
0.00957824,0.860217
0.765119,0.36765
-0.679912,-0.325284
-0.291073,-0.875489
-0.798263,-0.258434
0.0923438,0.231509
0.825496,-0.285046
0.163384,0.306746
0.0370388,-0.692117
-0.269322,-0.581331
-0.829542,-0.284442
-0.756864,0.584546
-0.621309,0.565975
0.00505029,-0.045848
0.805428,-0.286252
0.871369,0.474182
-0.491676,0.351896
0.964628,0.339112
0.956452,0.304639
-0.460903,-0.252044
0.864343,0.387924
0.21987,0.0207992
0.938289,-0.381444
-0.240775,-0.656928
-0.556286,-0.818051
-0.0119733,0.268927
0.00313386,0.459662
-0.211388,0.484595
0.857958,-0.383974
-0.124465,-0.242585
-0.327292,0.193193
0.104369,0.523547
0.896723,-0.313307
-0.116021,0.549323
-0.591962,-0.55671
0.788245,-0.287654
0.14018,-0.516636
0.890652,0.450673
0.351316,0.0639384
-0.151831,0.112761
-0.803404,0.202891
0.0403556,-0.86031
-0.00157512,-0.816099
-0.541351,-0.0276806
-0.832654,0.0724192
0.167085,-0.182025
0.929936,0.355137
-0.355741,0.891701
0.906982,0.405992
-0.267174,0.478111
-0.600498,-0.711087
0.0503239,-0.00431857
-0.617443,0.109339
0.993263,0.392898
0.794182,0.358456
-0.223529,-0.0838247
0.895122,-0.46225
-0.565307,-0.40202
0.0865447,0.637082
-0.734284,-0.771239
0.883476,-0.35484
-0.010209,0.377235
0.154785,0.374107
-0.455446,-0.395012
-0.617185,0.281895
-0.0220424,0.823146
-0.116411,0.741247
0.101262,-0.128812
-0.426439,-0.667462
-0.316566,-0.557492
0.00162974,0.656028
0.782695,-0.416596
-0.770901,-0.569572
0.834,-0.27973
-0.803404,0.202891
0.823228,0.347331
-0.545725,-0.217637
0.903634,-0.288675
-0.570244,0.472893
0.944176,0.446377
-0.819471,0.190191
0.0048348,-0.0781955
0.897976,0.38051
-0.142612,0.490427
-0.578978,-0.786454
0.226257,-0.136945
-0.387788,0.908085
0.840246,0.271872
-0.513385,0.712262
-0.302267,0.212191
-0.423656,0.622789
0.804279,0.310614
-0.814708,0.254235
-0.604076,-0.267506
-0.279921,-0.422093
0.820732,-0.316817
-0.716086,0.773032
-0.183615,-0.426421
-0.640828,0.217478
-0.301224,-0.301158
-0.439715,-0.788162
-0.168065,0.134424
0.110467,-0.0734327
0.195211,0.643909
-0.789264,0.0257741
-0.558525,0.449307
0.00313386,0.459662
-0.70705,0.0247991
-0.00906589,0.459738
-0.25945,-0.524518
0.785037,0.359687
-0.35829,0.981524
0.361678,0.0522697
-0.206824,0.635872
-0.0800109,-0.797308
0.864617,0.372545
-0.843467,0.571373
-0.0874066,-0.264531
0.242577,0.446942
-0.634241,0.200962
0.042906,0.0781849
0.866153,0.398725
0.0165635,0.671205
-0.419256,-0.225528
-0.852323,-0.32578
-0.832882,0.489705
-0.0480465,-0.114882
-0.814708,0.254235
-0.375899,-0.642112
0.805428,-0.286252
0.212003,-0.598038
-0.672352,-0.375428
0.925316,-0.433815
0.859076,-0.24347
0.774874,0.389701
0.917072,0.376044
-0.718188,0.314599
0.101256,-0.269701
-0.27922,0.215211
0.891656,-0.245468
-0.372464,-0.55578
-0.383558,-0.96938
0.268279,-0.240927
-0.197694,-0.441107
-0.26236,0.693507
-0.181894,0.848379
0.0439026,0.600088
0.959285,-0.41918
-0.745954,-0.260324
-0.821501,-0.0414688
-0.0271861,0.38175
0.0628349,0.641347
0.0654528,0.776099
0.934262,-0.407789
-0.0673995,-0.499813
-0.43619,0.655341
0.873088,0.433599
-0.249949,-0.979946
0.213638,-0.628019
-0.373503,-0.444607
-0.657425,-0.00928376
-0.793781,0.568804
-0.618396,-0.287298
0.110467,-0.0734327
-0.240386,-0.868711
-0.878717,0.165536
0.88935,0.279532
-0.985303,0.0801209
-0.93699,0.0277303
-0.488413,0.803933
-0.846703,-0.492378
-0.699212,-0.318407
-0.611585,-0.386068
0.0249527,-0.253108
-0.7453,0.346363
0.301959,0.172155
0.953991,-0.412935
0.264908,0.267423
0.949375,-0.42311
0.825922,-0.442664
-0.508066,-0.864373
-0.371362,-0.145794
-0.753514,-0.59184
-0.530709,0.726121
-0.211983,0.730084
0.84182,-0.274583
-0.162921,-0.515151
0.859076,-0.24347
0.141774,0.278355
0.00957824,0.860217
0.0612825,-0.0599925
0.790199,0.362595
-0.513385,0.712262
0.802891,-0.40844
-0.505128,-0.711893
-0.168065,0.134424
0.897976,0.38051
0.102548,-0.556301
-0.783923,-0.669919
-0.267781,0.0986981
-0.258572,0.0145548
-0.269021,-0.417567
-0.00168734,-0.499037
-0.211983,0.730084
-0.0220424,0.823146
0.0049602,-0.879026
-0.0220424,0.823146
-0.248384,-0.435605
-0.832882,0.489705
-0.834457,-0.57422
0.0686147,0.454507
0.0285193,-0.369182
-0.554276,0.782293
0.165932,0.532091
-0.609817,-0.290683
0.838205,-0.389746
0.0786286,0.431648
0.011549,-0.808237
-0.249949,-0.979946
0.104369,0.523547
-0.769695,0.224125
0.76413,-0.35244
-0.195962,0.920276
-0.0297572,-0.443359
-0.166469,-0.142905
0.264732,-0.463583
-0.810832,-0.216178
-0.809883,0.441059
0.883476,-0.35484
-0.890589,0.168096
0.182085,0.499732
-0.878717,0.165536
-0.745954,-0.260324
-0.433852,-0.687317
-0.611585,-0.386068
-0.015886,0.618361
-0.635795,-0.1794
0.167279,-0.129348
-0.732805,-0.0954979
0.864617,0.372545
-0.745954,-0.260324
0.961321,-0.315118
0.810804,-0.401816
-0.43619,0.655341
0.322863,0.171267
0.860096,-0.273118
0.349451,-0.0370027
0.108077,-0.671876
-0.439715,-0.788162
-0.279489,0.0978382
-0.49538,-0.69216
-0.212645,0.408064
-0.0326702,0.383224
-0.732805,-0.0954979
0.798141,0.310537
-0.00906589,0.459738
0.226241,0.219092
-0.748237,-0.0322954
0.322863,0.171267
-0.133585,0.830313
0.865662,-0.43488
-0.243523,-0.321535
0.00313386,0.459662
0.924631,-0.397647
0.122559,-0.637091
0.918509,0.456582
0.846053,0.358923
-0.919792,-0.156749
-0.26236,0.693507
-0.526112,0.848095
-0.134886,-0.241867
0.268279,-0.240927
-0.133585,0.830313
-0.544074,0.531057
-0.613552,0.0245371
-0.109457,-0.55398
0.915848,-0.320061
0.241652,-0.077319
-0.852042,-0.100553
-0.243523,-0.321535
0.798346,-0.375745
-0.365423,0.59686
-0.803817,0.475104
0.972993,0.298613
0.956452,0.304639
-0.183615,-0.426421
-0.645828,-0.660797
-0.166469,-0.142905
0.967061,-0.376473
-0.0955492,-0.915386
-0.677329,0.102373
-0.616301,0.433835
-0.845167,-0.4591
0.929605,-0.36048
-0.728042,-0.685029
-0.302267,0.212191
-0.261433,-0.644669
0.0160855,0.785021
0.94271,-0.394287
0.0230357,0.323108
0.919416,0.444956
0.961321,-0.315118
0.911225,-0.303072
-0.726332,0.192522
0.294518,-0.229368
-0.485752,-0.615554
0.906982,0.405992
-0.483629,0.0319848
-0.255121,0.200213
-0.433113,-0.390607
-0.506131,-0.70308
0.0439026,0.600088
-0.40581,0.967873
-0.0938877,-0.0827401
-0.188947,-0.92098
-0.621471,-0.344682
0.888165,0.287488
-0.551996,0.0566237
-0.492072,-0.795684
-0.426439,-0.667462
-0.803404,0.202891
-0.109428,0.37724
0.773421,0.323059
0.253991,0.474927
0.0388631,-0.807777
-0.463383,0.19991
-0.273489,-0.577252
-0.744298,-0.251181
0.0326832,-0.747095
-0.737186,0.284603
0.242577,0.446942
-0.707981,0.0907333
0.197993,-0.118432
0.292092,0.353576
-0.240386,-0.868711
-0.811769,-0.592792
-0.878717,0.165536
-0.336736,-0.775286
-0.846703,-0.492378
-0.61234,-0.605503
0.0111588,0.32087
0.838205,-0.389746
-0.466953,-0.553786
0.972258,-0.36567
