0.847395,0.430055
0.351316,0.0639384
-0.402726,0.509455
-0.749491,-0.12821
-0.387215,-0.139617
-0.442941,-0.515589
0.0267209,0.632741
-0.147835,0.915962
-0.566952,0.230534
-0.174536,-0.462955
0.783915,-0.344659
-0.40581,0.967873
-0.151541,-0.106102
0.875704,-0.308674
-0.883719,0.10336
-0.592786,-0.784546
-0.781652,0.0911362
-0.31631,-0.290559
0.87664,0.322421
0.0395157,-0.5302
-0.740478,-0.00851862
0.864617,0.372545
-0.24833,-0.476255
-0.259727,0.423055
-0.735295,-0.369535
-0.580917,-0.77807
-0.610149,0.496198
0.779461,0.38505
0.0851743,0.68559
-0.443915,0.479445
-0.990276,-0.0769566
-0.621471,-0.344682
-0.174536,-0.462955
-0.451836,-0.724178
-0.646218,0.451497
0.878048,-0.381312
0.233019,0.135547
-0.255121,0.200213
-0.125754,0.407018
0.0395157,-0.5302
0.213214,0.47988
-0.419433,-0.669886
0.00023268,0.296546
-0.513385,0.712262
0.790997,0.331991
-0.202005,0.294613
-0.65978,0.725147
-0.58661,0.83665
0.792236,0.422009
-0.121927,-0.844672
-0.79783,0.253999
-0.604331,-0.0101426
0.104855,0.170577
-0.0494892,-0.613395
0.860598,-0.352956
-0.186497,-0.121013
0.820732,-0.316817
0.846053,0.358923
-0.43619,0.655341
-0.0673995,-0.499813
-0.443915,0.479445
-0.578351,0.440109
0.926748,0.459692
-0.2421,-0.487651
0.779461,0.38505
-0.912525,-0.290243
0.833986,0.350486
-0.191881,-0.145778
-0.756998,0.0264194
0.931998,0.366112
-0.834457,-0.57422
-0.465058,-0.176776
0.17432,0.354552
0.334212,0.0439562
-0.218118,0.0352786
0.951891,-0.391168
-0.812701,0.401201
0.160572,0.296673
0.762913,0.369346
-0.591962,-0.55671
-0.815258,-0.0185807
-0.123555,0.644718
-0.591962,-0.55671
-0.798263,-0.258434
0.77864,0.40203
-0.465058,-0.176776
-0.270123,0.320287
-0.397659,0.18397
0.316742,0.120546
-0.0721244,0.736901
-0.247935,-0.685001
-0.00157512,-0.816099
-0.55446,0.499092
0.244308,-0.522259
0.831561,0.343056
-0.450967,0.814132
-0.847314,0.123382
0.944115,0.342635
-0.640346,0.303812
-0.255922,-0.572623
-0.40581,0.967873
-0.82164,-0.00622782
-0.051152,-0.721277
-0.664187,-0.56269
0.912104,0.379567
0.137776,0.145528
0.7895,0.343385
-0.922754,0.0409047
-0.355112,0.221883
-0.106907,-0.594027
0.215306,-0.33479
-0.868682,0.43086
0.231231,-0.389957
0.0253238,-0.344346
-0.812419,-0.616696
-0.0722616,0.5816
-0.480628,-0.871675
0.351316,0.0639384
-0.428734,0.810137
0.173878,-0.589
-0.0930898,-0.776833
0.953355,-0.310452
0.938427,-0.346355
-0.524509,0.515937
0.0253238,-0.344346
-0.621471,-0.344682
0.821374,0.316452
0.193888,-0.444002
0.104195,-0.813337
-0.742438,-0.209045
-0.396882,-0.585079
0.191985,-0.116633
0.821374,0.316452
0.92142,-0.333052
-0.579481,0.655524
-0.545239,0.906019
-0.749491,-0.12821
-0.0282603,-0.916454
0.861744,0.342564
0.243559,-0.13971
-0.653159,-0.571632
0.855378,-0.331577
0.325306,-0.397109
0.878901,0.457911
0.832145,0.293472
-0.814708,0.254235
0.331047,0.373368
-0.00906589,0.459738
0.336872,0.127354
0.814993,-0.309569
-0.49091,-0.101644
-0.508066,-0.864373
-0.219054,0.938902
0.80774,-0.338328
-0.718188,0.314599
0.940331,0.325189
0.789043,-0.304644
-0.812701,0.401201
-0.405583,-0.534517
-0.51873,-0.876887
-0.312555,-0.840847
-0.484213,0.820332
0.109786,-0.0351395
-0.233985,0.443815
-0.073502,0.880093
-0.732805,-0.0954979
0.792282,-0.294117
0.140213,-0.527446
0.31004,0.269333
0.195211,0.643909
0.04852,-0.178739
-0.495941,-0.143557
0.890898,-0.336948
-0.219054,0.938902
0.869209,0.392232
-0.832654,0.0724192
-0.132801,0.678683
0.944176,0.446377
0.786467,-0.431904
0.287539,-0.532136
0.230445,0.57389
0.905952,0.414765
-0.607485,-0.618934
0.885384,-0.464114
0.788457,0.322331
-0.819722,-0.011827
0.186024,-0.188048
-0.183639,0.450783
-0.334793,0.0585379
0.237583,-0.384413
-0.213989,0.0810138
0.249409,0.0522851
-0.732805,-0.0954979
-0.163124,-0.368158
-0.979077,-0.116937
0.940331,0.325189
-0.318885,0.898858
-0.697677,0.467282
0.04967,0.530442
0.917072,0.376044
-0.419433,-0.669886
0.860096,-0.273118
-0.417241,0.850435
-0.223863,-0.482617
-0.0956091,-0.393596
0.00648954,0.842172
0.284497,-0.342581
-0.433113,-0.390607
0.884128,-0.30344
-0.267789,0.146891
-0.303844,0.615769
-0.979077,-0.116937
0.823383,-0.45656
0.259183,0.526113
-0.390977,0.532302
0.329692,0.357002
-0.897773,0.0872079
-0.734284,-0.771239
-0.172201,0.877449
0.859593,0.25898
-0.53955,-0.371148
0.151333,-0.244518
-0.565307,-0.40202
-0.0850989,0.150308
-0.852143,0.538813
-0.862924,-0.273477
-0.545239,0.906019
0.963419,-0.276865
0.858678,0.457895
0.890652,0.450673
-0.422597,0.624394
0.116876,0.114331
-0.342506,0.919712
-0.285419,-0.0394505
-0.109457,-0.55398
-0.60974,0.153352
0.138695,0.705413
-0.32727,0.64628
-0.643476,-0.766332
0.802891,-0.40844
0.23587,0.0792655
-0.19643,-0.040282
-0.926999,-0.198024
-0.261433,-0.644669
-0.0506686,0.886539
-0.211983,0.730084
0.955238,0.350787
-0.623296,-0.485488
0.241652,-0.077319
0.832145,0.293472
-0.733459,0.779354
-0.00268606,-0.521827
-0.862915,-0.0179515
-0.688645,-0.345923
-0.591962,-0.55671
-0.524295,0.716475
-0.71191,0.0994775
-0.979513,0.0944304
-0.428374,0.354558
-0.722099,-0.376344
0.164853,0.370596
0.918112,-0.46582
-0.49418,0.2465
-0.299427,-0.262551
-0.195842,0.647852
-0.727057,-0.160152
-0.647669,-0.8616
-0.139834,0.153921
0.182085,0.499732
0.108077,-0.671876
-0.479111,-0.397379
0.911643,0.414215
-0.130747,-0.0825564
0.0262486,0.133712
-0.536795,0.927175
-0.697677,0.467282
-0.672352,-0.375428
-0.307815,-0.221378
-0.461987,-0.0611539
0.780271,-0.387731
-0.683573,0.05583
-0.766166,0.373776
0.938901,-0.31549
-0.183639,0.450783
-0.180493,0.151172
0.799521,-0.328969
-0.864284,-0.446254
-0.163124,-0.368158
-0.622101,0.0838501
0.856165,0.372263
-0.57296,-0.332304
0.925316,-0.433815
-0.298599,0.158702
0.04852,-0.178739
0.0439026,0.600088
-0.3305,0.130573
-0.89364,-0.0151164
0.779307,-0.338057
0.975261,-0.389918
0.84522,0.422313
0.939793,-0.390768
-0.445415,0.602109
0.85028,0.292851
0.959285,-0.41918
-0.230305,-0.0886415
-0.123555,0.644718
0.919811,0.306185
-0.588655,-0.903134
-0.0892193,-0.550423
-0.679912,-0.325284
-0.213976,-0.927341
-0.0125043,-0.197841
0.212003,-0.598038
0.911225,-0.303072
-0.533079,0.767021
-0.095599,-0.473341
-0.445473,-0.449664
-0.267781,0.0986981
0.00344164,0.0342542
-0.278901,-0.600594
0.777057,-0.415491
0.825922,-0.442664
-0.488969,-0.920955
0.0851743,0.68559
-0.607485,-0.618934
0.159246,-0.243839
-0.270123,0.320287
0.233224,0.632848
-0.0565462,-0.272046
0.825496,-0.285046
0.967624,-0.390859
-0.326814,0.0462502
-0.0384792,0.79791
-0.254696,0.734195
0.835361,0.285799
0.351197,-0.306727
0.884851,0.247607
-0.010782,0.219326
-0.021921,0.145319
-0.492202,0.510991
-0.460903,-0.252044
-0.319565,-0.828684
-0.259727,0.423055
-0.343222,-0.649349
0.322863,0.171267
0.296501,-0.235188
0.790997,0.331991
-0.748064,0.168315
-0.148449,-0.170424
-0.407798,-0.176915
-0.733459,0.779354
0.04852,-0.178739
-0.46717,-0.952614
-0.493103,-0.0902503
-0.462508,0.301695
-0.0586214,-0.70164
0.012738,0.314691
-0.338703,-0.533269
-0.462557,0.125196
-0.375899,-0.642112
-0.132801,0.678683
-0.334102,-0.877943
-0.610892,0.570655
0.801778,-0.350078
-0.784276,0.00698333
-0.893335,-0.0199107
0.937968,-0.42589
-0.697954,0.482009
0.896723,-0.313307
-0.400768,0.341428
0.229529,0.246718
-0.79953,-0.329151
-0.0117427,0.496601
-0.638513,-0.436267
-0.445415,0.602109
-0.0467265,0.0958559
-0.0892193,-0.550423
-0.732077,-0.270512
0.803281,-0.435979
0.916822,0.377231
-0.882462,-0.268999
-0.5349,-0.803452
0.934628,0.330202
0.240864,0.385928
-0.427009,0.179957
0.185494,0.661162
0.815892,0.343574
-0.758855,-0.649394
-0.897773,0.0872079
-0.353171,-0.824011
0.837354,0.2702
0.184753,-0.234533
0.203904,0.0281833
-0.608078,-0.822677
-0.135667,0.954183
-0.158568,0.857542
0.890898,-0.336948
-0.129275,-0.638549
0.272545,0.139147
-0.0125043,-0.197841
0.158755,-0.472743
-0.66968,0.116017
-0.223529,-0.0838247
-0.291073,-0.875489
-0.0529852,0.492123
-0.224349,-0.512664
-0.289279,-0.559564
-0.0565462,-0.272046
0.88712,-0.313284
-0.139834,0.153921
0.0381382,0.23563
-0.807886,-0.492474
-0.904322,0.184287
-0.640346,0.303812
0.323239,0.203129
-0.342506,0.919712
0.0370388,-0.692117
-0.231326,-0.347464
-0.862915,-0.0179515
0.895122,-0.46225
0.14018,-0.516636
0.804279,0.310614
-0.304108,-0.777252
0.150864,-0.364178
-0.284596,-0.780133
-0.61234,-0.605503
0.106039,-0.241413
0.802891,-0.40844
-0.0494892,-0.613395
-0.947323,-0.177918
0.905952,0.414765
-0.765673,0.443871
-0.97755,-0.118981
-0.57296,-0.332304
0.844518,0.316899
0.20859,-0.498194
-0.368689,-0.809365
0.860096,-0.273118
-0.682542,0.708968
0.0439026,0.600088
-0.545239,0.906019
-0.433024,0.892972
0.00648954,0.842172
-0.136477,0.329466
0.840246,0.271872
-0.505548,0.628514
0.939734,0.360309
0.929637,-0.317808
-0.419256,-0.225528
-0.468376,0.694363
-0.211775,0.54152
0.786467,-0.431904
0.861896,0.37225
-0.765673,0.443871
-0.726332,0.192522
-0.0297572,-0.443359
-0.551514,-0.348052
0.316742,0.120546
-0.456551,-0.78082
-0.529372,0.180994
0.00341901,0.514936
0.941408,-0.439966
-0.500548,0.765084
-0.642759,0.112404
-0.646218,0.451497
0.881601,0.38299
-0.0297572,-0.443359
0.779307,-0.338057
-0.206824,0.635872
0.0310447,-0.368419
-0.609843,0.531297
0.109314,0.414389
0.0253238,-0.344346
0.0319356,-0.612342
0.953444,0.373439
-0.0590921,0.46575
-0.673473,-0.181179
-0.0494892,-0.613395
0.116424,-0.772537
-0.0956091,-0.393596
0.0111588,0.32087
-0.101646,0.211681
-0.581652,-0.106257
0.0942869,0.454661
-0.684838,-0.261964
0.244308,-0.522259
0.786467,-0.431904
0.0686147,0.454507
-0.274709,0.400767
-0.620935,0.637814
0.941408,-0.439966
0.769732,0.336398
0.85028,0.292851
-0.172601,0.0337948
-0.660716,0.089499
-0.157505,0.102475
-0.072115,0.650185
-0.210558,-0.380129
-0.51873,-0.876887
0.879826,0.358964
0.820758,-0.404629
-0.0722616,0.5816
-0.0424118,0.544071
0.356393,-0.337445
0.925498,-0.283873
-0.416504,0.0436497
-0.798263,-0.258434
-0.360373,0.7869
-0.311299,0.725861
-0.804281,-0.223953
0.867214,0.356606
0.143553,-0.399386
0.160466,-0.417056
-0.227326,0.771386
-0.0962676,-0.301531
-0.693653,-0.704605
-0.243095,0.674611
-0.261329,-0.339877
-0.862924,-0.273477
0.947202,0.334113
-0.397659,0.18397
-0.433113,-0.390607
-0.626666,-0.202965
-0.62189,-0.528659
-0.630276,-0.297936
0.0171548,0.856853
-0.265921,0.652052
-0.49091,-0.101644
0.893081,-0.255612
-0.49418,0.2465
0.915024,-0.418904
-0.133585,0.830313
-0.186608,0.433956
-0.388955,0.558617
-0.488575,-0.0992082
0.203904,0.0281833
-0.681335,-0.808748
0.88712,-0.313284
-0.428374,0.354558
0.857215,-0.250433
-0.829542,-0.284442
0.959071,-0.422826
-0.325882,0.142826
-0.106907,-0.594027
0.215306,-0.33479
0.106039,-0.241413
-0.443915,0.479445
-0.295063,-0.0493851
-0.852323,-0.32578
0.858678,0.457895
-0.110436,-0.0223504
0.817199,-0.370196
0.326631,0.121764
0.345232,0.301243
-0.557037,-0.723013
0.356393,-0.337445
-0.583645,-0.190867
-0.478473,0.373757
0.230411,0.2149
-0.526112,0.848095
-0.475872,0.0881761
-0.744298,-0.251181
0.334212,0.0439562
-0.577809,0.175245
-0.0606336,0.0275202
-0.015886,0.618361
0.245305,0.22518
-0.882462,-0.268999
0.9561,0.404751
-0.174332,0.714292
0.148924,-0.478678
-0.324581,-0.616827
0.804279,0.310614
0.885384,-0.464114
0.230411,0.2149
-0.578351,0.440109
0.765119,0.36765
-0.162921,-0.515151
0.825922,-0.442664
-0.852143,0.538813
-0.609817,-0.290683
0.806185,-0.353579
-0.111412,0.773056
-0.190652,0.412904
0.125452,0.209411
0.854287,-0.280901
-0.223296,0.546957
0.957202,0.396392
0.897284,0.342109
-0.857015,0.494644
-0.123555,0.644718
0.855911,-0.477398
-0.462557,0.125196
-0.0494892,-0.613395
-0.242489,-0.311145
-0.552706,-0.0234414
-0.432022,-0.415726
0.792236,0.422009
-0.181894,0.848379
-0.135667,0.954183
-0.338962,-0.670868
-0.891679,-0.0880709
-0.751292,0.634478
-0.802565,0.541846
-0.952455,0.0323435
0.167085,-0.182025
0.135849,0.0503061
-0.541351,-0.0276806
-0.211558,0.202436
0.261647,0.352896
0.912104,0.379567
0.930274,0.418394
0.953355,-0.310452
0.291242,0.297742
-0.716086,0.773032
0.881601,0.38299
-0.744298,-0.251181
-0.977274,-0.197975
0.917072,0.376044
-0.117948,0.757905
0.786467,-0.431904
0.354792,-0.205148
-0.243523,-0.321535
-0.868682,0.43086
0.106039,-0.241413
-0.0253179,0.182133
-0.371736,0.366137
-0.885606,0.159982
0.00023268,0.296546
0.942207,-0.388098
-0.216503,0.112488
0.122559,-0.637091
-0.265921,0.652052
-0.642759,0.112404
0.857215,-0.250433
-0.158854,0.777229
0.777057,-0.415491
-0.451082,0.495903
-0.479111,-0.397379
-0.542843,-0.152206
-0.500548,0.765084
-0.511898,-0.549018
0.0234821,0.376072
-0.00168734,-0.499037
-0.753514,-0.59184
0.942787,0.313181
-0.809883,0.441059
0.979155,-0.394833
0.213638,-0.628019
-0.236815,-0.558788
-0.478473,0.373757
-0.225173,-0.839196
0.0101043,0.326206
-0.243088,-0.512995
0.804279,0.310614
0.931998,0.366112
-0.304108,-0.777252
0.825922,-0.442664
-0.170533,-0.617821
0.00313386,0.459662
-0.0912116,0.759277
0.195567,0.352363
-0.733025,0.573275
-0.616046,-0.421443
-0.67897,0.769653
-0.419256,-0.225528
0.195567,0.352363
-0.461044,0.952418
0.883476,-0.35484
-0.781652,0.0911362
-0.180928,-0.87765
-0.809543,0.00859377
0.349213,0.234834
-0.888104,-0.392279
-0.170533,-0.617821
-0.0590921,0.46575
0.932179,0.286115
-0.573389,-0.249722
-0.0506686,0.886539
-0.810832,-0.216178
0.331456,-0.323131
0.177035,0.120541
0.0262486,0.133712
-0.680725,0.222587
-0.384843,-0.605876
-0.952455,0.0323435
-0.31631,-0.290559
-0.807986,0.363581
-0.572079,-0.81282
-0.541402,-0.779223
0.385273,-0.0360605
-0.371362,-0.145794
-0.587258,0.634199
-0.747502,0.115243
-0.791582,0.303491
-0.417241,0.850435
0.0101043,0.326206
-0.15171,0.331927
-0.0938877,-0.0827401
0.0722345,-0.503926
0.804709,-0.423191
-0.25945,-0.524518
0.994344,0.344044
-0.211775,0.54152
-0.348233,0.714841
0.939734,0.360309
0.884548,0.300026
0.9561,0.404751
-0.112626,0.673811
0.929637,-0.317808
-0.109457,-0.55398
0.906982,0.405992
-0.445995,0.930672
-0.0777931,-0.523874
-0.922754,0.0409047
0.322863,0.171267
0.218423,0.555095
-0.156859,0.175213
-0.623296,-0.485488
0.349451,-0.0370027
-0.144649,0.489396
-0.565307,-0.40202
-0.933018,0.424118
-0.192759,-0.30275
-0.546102,-0.242971
-0.0777931,-0.523874
-0.375666,-0.279896
0.219581,0.541271
0.193888,-0.444002
-0.613552,0.0245371
0.109314,0.414389
-0.475872,0.0881761
0.902249,-0.321687
-0.747502,0.115243
0.89643,-0.423967
-0.0256848,-0.0938301
0.21813,0.476338
0.938901,-0.31549
-0.33414,-0.977505
0.929605,-0.36048
-0.116021,0.549323
-0.381952,-0.654128
0.917072,0.376044
-0.0955492,-0.915386
-0.742582,-0.155886
-0.312555,-0.840847
0.926269,-0.37232
0.790199,0.362595
-0.324959,0.650053
-0.331525,0.367938
-0.780883,0.167638
-0.883719,0.10336
-0.526112,0.848095
-0.0543893,-0.329504
-0.26226,-0.781496
0.87664,0.322421
0.259183,0.526113
0.230411,0.2149
-0.390481,-0.132616
-0.628237,0.184256
-0.788572,0.413673
-0.416703,-0.919505
-0.00268606,-0.521827
-0.925798,0.412854
-0.158568,0.857542
-0.492202,0.510991
-0.307815,-0.221378
0.956452,0.304639
0.934262,-0.407789
0.814993,-0.309569
0.917072,0.376044
0.26284,-0.133253
-0.630276,-0.297936
-0.583431,-0.598671
-0.224349,-0.512664
-0.376408,0.970305
-0.990276,-0.0769566
0.788245,-0.287654
-0.485752,-0.615554
-0.451836,-0.724178
-0.376408,0.970305
-0.451082,0.495903
0.836967,-0.266482
-0.065233,-0.779112
0.810208,-0.367454
-0.231326,-0.347464
0.932179,0.286115
-0.629764,-0.622788
0.230411,0.2149
-0.0256848,-0.0938301
0.975852,-0.370094
0.0768359,0.346045
0.229948,-0.559591
-0.748064,0.168315
-0.782019,-0.59641
0.345255,0.124741
-0.483157,-0.0596443
-0.279921,-0.422093
0.185494,0.661162
-0.952455,0.0323435
-0.478473,0.373757
-0.327157,0.100482
-0.274277,0.233794
-0.437312,0.0450262
0.837354,0.2702
-0.0737277,0.7676
-0.796746,0.63875
-0.610892,0.570655
0.979155,-0.394833
-0.0673995,-0.499813
0.790199,0.362595
-0.0480465,-0.114882
-0.0127174,-0.701599
0.911225,-0.303072
0.0381382,0.23563
-0.809158,-0.0786383
0.893081,-0.255612
0.878901,0.457911
-0.53955,-0.371148
-0.569231,-0.559836
0.782695,-0.416596
0.84182,-0.274583
0.0865447,0.637082
-0.530709,0.726121
0.26284,-0.133253
-0.0337414,0.018581
0.0600933,-0.0757219
-0.451082,0.495903
0.351572,-0.250589
-0.579481,0.655524
0.0253238,-0.344346
0.0370388,-0.692117
-0.295063,-0.0493851
0.184057,-0.611963
0.0277588,-0.10517
-0.151731,-0.322261
-0.219054,0.938902
-0.305094,-0.475778
0.857215,-0.250433
-0.324996,0.398559
-0.480628,-0.871675
-0.193793,0.258505
-0.514165,0.65255
-0.0883054,-0.0371772
0.141687,0.627831
-0.622101,0.0838501
-0.482638,-0.661195
-0.0892193,-0.550423
0.268134,0.130073
0.798141,0.310537
-0.293375,0.307631
-0.450269,-0.348501
0.958358,-0.433314
0.959285,-0.41918
0.115258,0.260722
0.0765843,0.392683
-0.908356,0.344804
0.794182,0.358456
-0.625925,0.568617
-0.461987,-0.0611539
-0.130747,-0.0825564
0.873088,0.433599
-0.383558,-0.96938
-0.285938,-0.663216
-0.813339,-0.326476
-0.740478,-0.00851862
0.0561573,0.498568
-0.64537,0.707079
-0.363228,-0.492407
0.806185,-0.353579
-0.0337414,0.018581
-0.58468,0.794259
-0.748064,0.168315
-0.878357,0.433595
-0.488969,-0.920955
0.815892,0.343574
-0.463922,0.615964
0.88935,0.279532
-0.177383,0.211794
0.930812,-0.319125
-0.338703,-0.533269
0.823228,0.347331
-0.19996,-0.0181738
-0.813467,0.021386
-0.123555,0.644718
-0.193793,0.258505
-0.450967,0.814132
-0.15113,-0.696083
-0.0119733,0.268927
-0.68154,0.762752
-0.326814,0.0462502
-0.313906,0.991408
-0.541351,-0.0276806
-0.53955,-0.371148
0.240864,0.385928
-0.144649,0.489396
0.916874,-0.414186
-0.462647,-0.540053
0.325306,-0.397109
-0.379277,-0.766597
0.871369,0.474182
0.316007,0.245396
-0.305094,-0.475778
-0.308628,0.147136
-0.247935,-0.685001
0.902469,-0.309405
-0.49091,-0.101644
-0.259953,-0.570769
-0.545725,-0.217637
-0.770685,0.185485
-0.158324,-0.710744
-0.673473,-0.181179
0.356393,-0.337445
0.792756,-0.335763
-0.275483,0.440202
0.252439,-0.125048
-0.665244,0.829593
0.96964,-0.311287
0.276219,-0.302871
-0.267781,0.0986981
-0.825066,-0.269028
0.926748,0.459692
-0.7453,0.346363
-0.367408,-0.706762
-0.853324,0.160391
-0.0529852,0.492123
0.287539,-0.532136
-0.187783,-0.350199
-0.888104,-0.392279
-0.849026,-0.514701
0.859593,0.25898
-0.742438,-0.209045
-0.545065,0.0398901
-0.0956091,-0.393596
-0.226551,0.360686
-0.355741,0.891701
0.00760479,-0.478444
-0.417241,0.850435
-0.917968,0.21528
0.243559,-0.13971
-0.505128,-0.711893
-0.847314,0.123382
0.916874,-0.414186
0.0370388,-0.692117
-0.462489,-0.00736245
0.27836,0.131815
-0.671747,-0.259556
-0.619522,0.213835
0.139055,0.184313
-0.451836,-0.724178
-0.488413,0.803933
-0.0007868,0.223509
0.042906,0.0781849
0.291242,0.297742
-0.429121,-0.169548
-0.259398,0.726554
-0.564171,-0.060118
-0.70705,0.0247991
-0.583645,-0.190867
0.102412,-0.678939
0.887935,0.415615
-0.218263,-0.604725
0.837644,0.403441
-0.463383,0.19991
0.222009,-0.0332208
-0.171474,0.472617
0.88712,-0.313284
-0.298004,0.652225
-0.610892,0.570655
0.977909,0.326621
-0.303844,0.615769
-0.600366,-0.765712
-0.133721,-0.902795
-0.187774,0.983489
0.854287,-0.280901
-0.194679,-0.575966
-0.819471,0.190191
-0.445415,0.602109
-0.151541,-0.106102
0.230411,0.2149
-0.298451,-0.246565
-0.617443,0.109339
-0.068613,-0.689381
-0.415952,0.0214844
-0.784276,0.00698333
-0.289279,-0.559564
-0.852323,-0.32578
-0.394435,-0.348395
-0.423865,0.265697
-0.603144,0.222893
-0.0609164,-0.873045
-0.845404,-0.0388491
-0.754163,-0.0839551
-0.436494,-0.631681
0.351316,0.0639384
-0.847314,0.123382
0.105855,0.802356
0.0048348,-0.0781955
-0.500548,0.765084
0.167085,-0.182025
-0.647669,-0.8616
0.948458,0.304786
0.0395157,-0.5302
0.236549,-0.549674
-0.118928,-0.923526
0.849333,0.249115
-0.898961,0.388144
0.336872,0.127354
-0.394435,-0.348395
0.173035,0.272546
0.230411,0.2149
0.897284,0.342109
-0.0326702,0.383224
-0.804281,-0.223953
0.878328,0.246405
-0.79953,-0.329151
0.304983,0.274496
-0.564414,-0.176679
-0.412631,0.860308
0.888039,0.425641
-0.283098,-0.268578
0.198495,-0.305702
-0.090347,0.0262046
0.9561,0.404751
-0.586138,-0.533305
-0.211558,0.202436
-0.375133,-0.681842
-0.296845,-0.10964
0.934262,-0.407789
0.115138,-0.434565
0.84182,-0.274583
0.361678,0.0522697
0.906545,0.285857
-0.7453,0.346363
0.0328689,0.545645
-0.852323,-0.32578
0.00023268,0.296546
0.832527,0.28656
-0.353272,0.945069
0.213214,0.47988
-0.829542,-0.284442
0.164853,0.370596
0.951891,-0.391168
0.917072,0.376044
-0.979077,-0.116937
-0.75037,0.408645
-0.375133,-0.681842
0.0404393,0.309398
-0.433513,0.411921
-0.16501,-0.640114
0.92142,-0.333052
0.161797,0.0827203
0.0688865,-0.284928
-0.626666,-0.202965
0.105855,0.802356
0.804709,-0.423191
-0.67897,0.769653
-0.254283,-0.00289526
0.859597,0.461711
-0.327292,0.193193
-0.15171,0.331927
-0.604293,-0.349232
-0.697677,0.467282
-0.6907,0.399396
-0.15171,0.331927
-0.26226,-0.781496
0.949375,-0.42311
-0.814708,0.254235
-0.814057,-0.648153
0.0759392,-0.215102
-0.0463731,-0.532903
-0.245108,0.460836
-0.223529,-0.0838247
-0.706654,0.588707
0.182085,0.499732
0.241652,-0.077319
0.867214,0.356606
-0.120955,-0.373874
-0.227457,-0.63215
-0.61234,-0.605503
-0.885606,0.159982
-0.878357,0.433595
0.278634,-0.341886
0.0942869,0.454661
0.0402154,0.192328
0.86767,0.276974
-0.229256,0.850196
-0.688645,-0.345923
-0.0737277,0.7676
-0.377457,0.478736
-0.363228,-0.492407
-0.261329,-0.339877
-0.195962,0.920276
0.99368,0.32405
0.873088,0.433599
0.226257,-0.136945
0.224234,0.487244
0.918286,0.281103
-0.0150059,0.458344
0.898035,0.316359
-0.293733,0.30334
-0.782019,-0.59641
-0.506131,-0.70308
0.783915,-0.344659
-0.244227,0.399662
0.809448,0.413163
-0.716878,0.244047
-0.714364,0.471673
0.786216,0.3176
-0.551429,-0.178485
0.125738,-0.21444
0.0328689,0.545645
0.883509,0.323608
-0.748064,0.168315
-0.765993,0.177047
0.979155,-0.394833
0.939763,-0.365335
0.316007,0.245396
-0.195842,0.647852
-0.622101,0.0838501
0.125738,-0.21444
-0.00168734,-0.499037
-0.3171,-0.317968
-0.0149497,0.431139
0.358337,-0.200328
-0.274709,0.400767
0.890857,-0.276289
-0.478473,0.373757
-0.0384792,0.79791
-0.447533,-0.368421
-0.523321,-0.443594
0.222009,-0.0332208
-0.465623,0.453645
-0.71191,0.0994775
0.0395157,-0.5302
-0.621471,-0.344682
-0.818782,-0.279266
-0.643476,-0.766332
-0.733242,-0.267037
-0.180493,0.151172
-0.415952,0.0214844
-0.218118,0.0352786
0.0503239,-0.00431857
0.225493,-0.0187113
0.291242,0.297742
0.955238,0.350787
-0.54971,0.214714
-0.56677,0.75533
-0.668722,-0.804641
0.0381382,0.23563
-0.0493173,0.1527
-0.417241,0.850435
-0.49091,-0.101644
0.887935,0.415615
-0.381952,-0.654128
0.884128,-0.30344
-0.58661,0.83665
0.847395,0.430055
-0.542169,0.747575
0.860598,-0.352956
-0.363698,-0.353046
-0.814708,0.254235
-0.57006,0.70491
-0.663452,-0.74721
-0.488575,-0.0992082
-0.158854,0.777229
-0.809543,0.00859377
-0.118408,-0.787269
0.963419,-0.276865
0.803656,0.382117
-0.214692,-0.300459
0.885384,-0.464114
-0.157505,0.102475
0.101256,-0.269701
-0.505919,-0.695194
0.790199,0.362595
0.970766,0.331951
0.304983,0.274496
-0.559851,0.151015
-0.426789,-0.816636
-0.133721,-0.902795
-0.760195,-0.47632
-0.45919,0.138178
-0.554276,0.782293
0.820732,-0.316817
0.933121,-0.360249
0.865662,-0.43488
0.253991,0.474927
-0.809158,-0.0786383
-0.733459,0.779354
0.22624,0.508029
0.252343,0.508732
-0.727057,-0.160152
-0.082606,-0.101343
0.156643,-0.129796
0.783915,-0.344659
-0.0480465,-0.114882
0.792282,-0.294117
-0.0842347,0.426525
-0.390489,0.97164
-0.451836,-0.724178
-0.233175,-0.768255
0.834354,-0.37099
0.957202,0.396392
0.0277588,-0.10517
-0.0586214,-0.70164
0.788457,0.322331
0.00023268,0.296546
0.859076,-0.24347
0.17503,-0.228621
0.284497,-0.342581
0.0561573,0.498568
0.820758,-0.404629
0.115138,-0.434565
0.909686,-0.351541
-0.214692,-0.300459
-0.0282603,-0.916454
0.239091,0.00981752
-0.832654,0.0724192
-0.371362,-0.145794
0.951449,0.319305
-0.0705783,-0.557992
-0.571536,0.189208
0.883534,-0.302353
-0.61234,-0.605503
-0.803404,0.202891
-0.510507,-0.616514
-0.114987,0.829907
0.770075,-0.389651
-0.642759,0.112404
0.902469,-0.309405
0.803281,-0.435979
0.944375,0.356207
0.924631,-0.397647
-0.18898,0.670881
0.84177,-0.315348
-0.0126188,0.0516108
-0.021921,0.145319
-0.186752,-0.441269
